gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	90h_WT_rep1	90h_WT_rep2	90h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038418	Egr1	393.122729234835	362.158816438813	610.893483573058	90.4842194085523	76.7678040785434	84.5026392321169	269.654948660986	-2.44210205090895	0.260171442093572	-9.38651079940832	6.20208127443081e-21	6.15631419192295e-19
ENSMUSG00000006369	Fbln1	1022.11909601057	826.815411115026	825.427730560132	2123.65372780554	2983.35569643167	3091.66989403905	1812.17359266033	1.6163211114024	0.173064077101956	9.33943738335822	9.68473626952878e-21	9.48247681138284e-19
ENSMUSG00000000617	Grm6	143.65966401668	326.040551726587	319.396278025599	8.72137054540263	12.3534397367771	20.2806334157081	138.408656244459	-4.26132491112955	0.45739601555489	-9.31648892035039	1.20253883984403e-20	1.16946902174832e-18
ENSMUSG00000028121	Bcar3	764.890643548271	572.035219496347	614.741631501077	122.099187635637	171.183379209625	192.666017449227	406.269346473364	-2.00540113326333	0.215296693090597	-9.31459329205516	1.22420649575572e-20	1.18255061029611e-18
ENSMUSG00000032715	Trib3	195.10535450914	147.401566798547	190.483322436953	29.4346255907339	31.7659878945697	25.9141426978492	103.350833321299	-2.60769960079227	0.280486707291409	-9.29705234866275	1.4439313773786e-20	1.38550028764068e-18
ENSMUSG00000022272	Myo10	4616.52271664414	2718.63154658247	2973.65631137688	823.079345222373	911.507374863624	1003.89135407755	2174.54810812784	-1.91249764407154	0.206501891577532	-9.26140496564644	2.0175964338753e-20	1.89799120737041e-18
ENSMUSG00000048899	Rimkla	191.222660887068	185.472170143867	165.470360904828	40.3363387724872	39.7074848682121	38.3078631185597	110.08614644917	-2.19500338368363	0.237416497798803	-9.24537007341322	2.34428057022664e-20	2.19098897709559e-18
ENSMUSG00000024431	Nr3c1	627.0550199647	506.63187528772	566.639782400836	156.984669817247	187.06637315691	215.200054577791	376.596295867534	-1.60477479061283	0.17504972700626	-9.16753666548385	4.83951167952384e-20	4.46506997457606e-18
ENSMUSG00000029287	Tgfbr3	516.398251735635	1038.64415280565	1039.96197754721	160.255183771773	133.240671446667	137.457626484244	504.326310631863	-2.5908906307116	0.28342135312219	-9.14147999849045	6.16033971163204e-20	5.64750124009682e-18
ENSMUSG00000095440	Fignl2	286.348654627843	450.014054928013	406.941643388037	1108.70423058431	1367.70225657175	1319.36787387745	823.179785662901	1.73143604802225	0.189744885606945	9.12507360861843	7.1687525845166e-20	6.53037062968022e-18
ENSMUSG00000037188	Grhl3	70.8591586028221	124.949672517973	107.748141984539	446.970240451885	435.899944997706	401.105860888448	264.588836573896	2.0808639466926	0.229086494601421	9.08331130699352	1.05320849483553e-19	9.41542227712283e-18
ENSMUSG00000021209	Ppp4r4	1770.50829166503	4124.31536240967	4152.15161433278	385.920646634066	526.78596591828	570.111139352682	1921.63217005209	-2.76023205710682	0.304246235983916	-9.07236222062165	1.16464198108238e-19	1.03473407615548e-17
ENSMUSG00000048078	Tenm4	394.093402640353	550.55949453232	481.980527984412	1659.24074626285	4058.10495353128	3890.50151024666	1839.08010586631	2.75171840990281	0.304533279744173	9.0358545122373	1.62726028029707e-19	1.43688081069422e-17
ENSMUSG00000038764	Ptpn3	1418.15384546196	960.55060748192	957.226797094791	359.756534997858	337.072427103489	314.349817943475	724.518338347249	-1.72191655057143	0.190734985119718	-9.02779607784405	1.75163869270683e-19	1.53727656732496e-17
ENSMUSG00000049556	Lingo1	28.1495287600252	34.1659260791333	34.6333313521734	225.665462862293	168.536213551745	164.498471038521	109.274822273982	2.525790288894	0.279862266067047	9.02511912159281	1.79499973806686e-19	1.56578371090887e-17
ENSMUSG00000018819	Lsp1	13.5894276772536	6.83318521582667	6.73425887403371	102.476103908481	165.889047893864	153.231452474239	74.7922460072829	3.95804530507747	0.439079207515894	9.01442208450326	1.97911176844274e-19	1.71598528212026e-17
ENSMUSG00000025357	Dgka	351.383772797556	319.20736651076	322.282388971613	112.287645772059	122.652008815144	127.31730977639	225.855082107254	-1.45431516115662	0.161695746141109	-8.99414607906544	2.38075692154431e-19	2.02758783265013e-17
ENSMUSG00000032601	Prkar2a	1537.54667434069	1212.40229115096	1241.02770678621	4339.97201765598	3294.83885550898	3166.03221656331	2465.30329366769	1.43623510643822	0.160148263888886	8.96815907685836	3.01511371546133e-19	2.53780887173303e-17
ENSMUSG00000021061	Sptb	1092.97825461339	1285.61498989196	1365.13047746483	261.641116362079	99.7099064468437	113.796887499251	703.145272046393	-2.98050175196765	0.333174412505264	-8.94577026355697	3.69364658636107e-19	3.09085205334273e-17
ENSMUSG00000057315	Arhgap24	81.5365660635213	113.235640719413	135.647214462679	405.543730361222	405.016345655763	447.300637002006	264.713355710767	1.92802090716678	0.215581557440882	8.94334807695921	3.77554224959312e-19	3.14112020799964e-17
ENSMUSG00000053411	Cbx7	2159.7483272778	1330.51877845311	1401.68788278102	473.134352088093	323.836598814085	319.983327225616	1001.48487777329	-2.13151542655652	0.239114823889212	-8.91419190114329	4.9138660531316e-19	4.06467092544386e-17
ENSMUSG00000018899	Irf1	798.864212741405	1813.72259014371	1831.71841373717	254.009917134852	229.421023683003	232.100582424215	859.972789977392	-2.63509169586888	0.295755618284833	-8.909692776592	5.11741698739099e-19	4.2088561542582e-17
ENSMUSG00000045180	Shroom2	1203.63502284246	1390.06510676245	1428.62491827715	593.053197087379	687.380682496383	664.754095292653	994.585503793079	-1.0473096137681	0.118646497464381	-8.82714311969062	1.07383353885193e-18	8.73202605915016e-17
ENSMUSG00000026456	Cyb5r1	2450.95034893323	2741.08344086304	2778.36280402991	1353.99277717376	1051.80715473131	999.384546651836	1895.93017873051	-1.22724798635061	0.139388054335848	-8.80454205489969	1.31387924991625e-18	1.05646167843825e-16
ENSMUSG00000055489	Ano5	110.656768229065	134.71136568344	131.79906653466	19.6230837271559	17.6477710525387	16.9005278464234	71.8897638455471	-2.80036944336815	0.318755350249431	-8.78532530097711	1.55912680254052e-18	1.24669511494254e-16
ENSMUSG00000043251	Exoc3l	240.727004568492	432.443007230173	397.321273567989	52.3282232724158	58.2376444733777	70.9822169549782	208.673228344571	-2.56147626203213	0.29219562037457	-8.76630614363261	1.84623573313096e-18	1.46811441474883e-16
ENSMUSG00000044595	Dnd1	229.078923702274	261.613376834507	214.534246987074	53.4183945905911	64.4143643417663	68.7288132421218	148.631353283056	-1.91755774072992	0.218844149597909	-8.76220700554767	1.91464261791095e-18	1.50746348309748e-16
ENSMUSG00000022449	Adamts20	40.7682830317607	45.8799578776933	51.94999702826	236.567176044046	301.776884998412	190.41261373637	144.559152119424	2.39685746303368	0.274633346884067	8.72748153211519	2.60406363334988e-18	2.03697216710896e-16
ENSMUSG00000042035	Igsf3	360.119833447219	396.324742517947	351.143498431758	750.037866904626	910.624986310997	971.217000241131	623.24465464228	1.24889845056825	0.144041978071416	8.67037836670807	4.30686807414391e-18	3.3327286124276e-16
ENSMUSG00000037960	Card19	309.644816360277	258.684868884867	235.69906059118	80.6726775449743	75.0030269732895	68.7288132421218	171.405543932785	-1.84051379388918	0.21292843587996	-8.643813994514	5.43670352375174e-18	4.14023670991317e-16
ENSMUSG00000078954	Arhgap8	155.307744882898	102.4977782374	141.419436354708	17.4427410908053	10.5886626315232	12.3937204207105	73.2750139363408	-3.3152213445453	0.38391882054207	-8.6352144442005	5.86169714651575e-18	4.44038984367375e-16
ENSMUSG00000038280	Ostm1	445.539093132813	522.250584352467	531.044414066658	204.952207816962	211.773252630464	217.453458290648	355.502168381669	-1.24098581505771	0.143743015495077	-8.63336427709916	5.95733324903054e-18	4.48920929074851e-16
ENSMUSG00000019564	Arid3a	951.259937407749	1227.04483089916	1026.49345979914	2207.59691930504	2586.28084774955	2228.61627201503	1704.54871119594	1.13218906029405	0.131236841625902	8.62706726455228	6.29451594835246e-18	4.71859208565818e-16
ENSMUSG00000025427	Rnf165	49.5043436814237	30.2612488129467	28.8611094601445	363.027048952384	236.480132104019	212.946650864935	153.513422312642	2.90255757850577	0.337647262238141	8.59641970518514	8.22416215743178e-18	6.07027517599567e-16
ENSMUSG00000051323	Pcdh19	65.0351181697134	58.5701589928	60.6083298663034	1110.88457322066	6921.45580680568	6274.60263844879	2415.19277091732	6.2792093662827	0.732012711397233	8.57800591235257	9.65319882378987e-18	7.08869850361264e-16
ENSMUSG00000031837	Necab2	205.78276196984	131.7828577338	122.178696714612	530.913431951385	627.378260917751	628.69963588695	374.45594086239	1.95891377225962	0.228717406715487	8.56477782076469	1.08284440165654e-17	7.91136013860026e-16
ENSMUSG00000044167	Foxo1	1211.4004100866	1012.28758125889	1137.12771272969	258.370602407553	360.01452947179	430.400109155582	734.933490851685	-1.68020093789301	0.19652934000393	-8.54936437408992	1.23768209963775e-17	8.99694871721524e-16
ENSMUSG00000036103	Colec12	357.207813230665	379.729864136653	405.017569424027	877.58791113114	1327.11238315091	1365.56264999101	785.369698510734	1.64478963339594	0.192418205190142	8.54799384377696	1.25246396876049e-17	9.05865020219584e-16
ENSMUSG00000020674	Pxdn	1754.00684377123	2338.90168244581	2238.66005712521	4223.32368661122	4956.3765001055	4877.49233647779	3398.12685108946	1.15075811948091	0.134849560313531	8.53364383840295	1.41808952005301e-17	1.02052812310615e-15
ENSMUSG00000041482	Piezo2	655.204548724725	968.359962014293	913.935132904575	243.108203953098	256.775068814438	305.336203092049	557.11985325053	-1.65683370836702	0.194206568612777	-8.53129592990508	1.44717315054767e-17	1.03627677392202e-15
ENSMUSG00000020205	Phlda1	24.2668351379528	35.14209539568	36.557405316183	174.427410908053	450.900550392364	430.400109155582	191.949067717636	3.46014099616011	0.406615660309205	8.50961075510199	1.74518222144221e-17	1.24348553035731e-15
ENSMUSG00000096847	Tmem151b	100.950034173884	91.7599157553866	101.97592009251	288.895399316462	344.131535524505	271.535147399202	199.874658710325	1.62023062375282	0.190785465697518	8.49242167284178	2.02375198603697e-17	1.42783638897206e-15
ENSMUSG00000024619	Cdx1	2521.80950753605	1484.75353046748	1405.53603070904	5904.36785923758	6592.32487667583	6823.30644252934	4122.01637452589	1.83584851708259	0.216269943919911	8.48869003157664	2.08979295489106e-17	1.46723853657303e-15
ENSMUSG00000026893	Gca	241.69767797401	255.756360935227	253.015726267266	63.2299364541691	71.4734727627818	89.0094466578298	162.363770175214	-1.74897164725241	0.206367503545578	-8.47503418514791	2.35010516402006e-17	1.64199337989032e-15
ENSMUSG00000070526	Peg12	85.4192596855938	140.56838158272	142.381473336713	491.667264497073	427.076059471437	473.214779699855	293.387869712232	1.91730762613776	0.226549623787759	8.46308015913535	2.60406591414613e-17	1.81064351218866e-15
ENSMUSG00000009739	Pou6f1	502.808824058382	658.914288669	617.627742447091	155.894498499072	222.361915261988	159.991663612808	386.266488758057	-1.72045282113735	0.20354895956698	-8.45228010399734	2.8566824395528e-17	1.9767418438694e-15
ENSMUSG00000029026	Trp73	451.363133565922	283.089101798533	280.914798745406	69.770964363221	72.3558613154087	73.2356206678347	205.121580076054	-2.23702851461073	0.26496715287565	-8.44266351633621	3.10187057737421e-17	2.13613508230368e-15
ENSMUSG00000028392	Bspry	300.908755710614	204.9955564748	202.989803203016	53.4183945905911	39.7074848682121	36.0544594057032	139.679075708823	-2.45788316761658	0.29265584596643	-8.39854457545508	4.52046363906266e-17	3.08355607379284e-15
ENSMUSG00000038172	Ttc39b	1061.91670563681	1239.73503201427	1222.74900412812	481.855722633495	593.847495917928	574.617946778395	862.453651184836	-1.09359599562455	0.130288078595249	-8.39367659279017	4.71171086906484e-17	3.19885162917218e-15
ENSMUSG00000048001	Hes5	3.88269362207244	5.85701589928	2.88611094601445	136.271414771916	87.3564667100666	83.3759373756887	53.271606554173	4.60445280696513	0.549158966030347	8.3845536389015	5.09185985142945e-17	3.44071074373822e-15
ENSMUSG00000040728	Esrp1	2220.90075182544	2509.73131284148	2584.03133366493	929.916134403555	503.84386354998	572.364543065539	1553.46465655849	-1.86729570262896	0.222926592814214	-8.37628063595426	5.4626567649708e-17	3.67401957094508e-15
ENSMUSG00000057143	Trim12c	481.454009136983	737.98400330928	799.452732046002	189.689809362507	187.948761709537	188.159210023514	430.781420931304	-1.83527271004782	0.219348092887174	-8.36694172213217	5.9132925085047e-17	3.95860553836782e-15
ENSMUSG00000029005	Draxin	46.5923234648693	42.9514499280533	24.0509245501204	220.214606271416	839.151513548216	842.772988608313	335.955634395165	4.06619072308634	0.486211578484765	8.36300677116384	6.11397039626756e-17	4.07399888488328e-15
ENSMUSG00000022574	Naprt	393.122729234835	383.63454140284	396.359236585984	170.066725635351	164.12427078861	187.032508167085	282.390001969118	-1.17288562602329	0.141554064134951	-8.28577853409506	1.17338953164331e-16	7.74706216923955e-15
ENSMUSG00000061288	Taok3	504.750170869418	478.322965107867	514.689785372576	166.796211680825	212.655641183091	223.086967572789	350.050290297761	-1.31267034273604	0.158818929320456	-8.26520080668345	1.394597905933e-16	9.12383984549709e-15
ENSMUSG00000078503	Zfp990	3369.20739055336	2542.92106960407	2932.28872115068	1328.91883685573	1516.8259219657	1391.47679268886	2180.2731221364	-1.06120912612284	0.128544902534868	-8.25555199153061	1.51201786814959e-16	9.84727293044211e-15
ENSMUSG00000015501	Hivep2	279.553940789216	205.971725791347	286.687020637435	59.9594224996431	30.8835993419427	32.6743538364185	149.288343816	-2.65070260504285	0.321582899984169	-8.24267274526519	1.68405722212617e-16	1.09183043234514e-14
ENSMUSG00000000303	Cdh1	11453.9461851137	11143.9489176967	11004.7410371531	3196.38230489006	4715.48442523834	5099.45260219415	7768.99257871435	-1.36874230931213	0.167179962294068	-8.18723901196078	2.6728702685288e-16	1.71482107822131e-14
ENSMUSG00000108900	Ccdc194	459.128520810067	335.802244892053	393.473125639969	64.3201077723444	16.7653824999118	36.0544594057032	217.590640170008	-3.3537763230472	0.409652239130448	-8.1868863457603	2.68071105815184e-16	1.71482107822131e-14
ENSMUSG00000026532	Spta1	141.718317205644	92.7360850719333	113.520363876568	0	3.52955421050774	7.88691299499758	59.8985388932752	-4.94640559292892	0.605325059561491	-8.17148656708874	3.0461242733555e-16	1.93994985249583e-14
ENSMUSG00000029650	Slc46a3	112.598115040101	149.35390543164	171.242582796857	25.0739403180326	15.8829939472848	20.2806334157081	82.4053618249372	-2.83307419306424	0.346725073746706	-8.17095274492291	3.0596347180117e-16	1.93997015402389e-14
ENSMUSG00000060548	Tnfrsf19	2249.05028058546	1501.34840884877	1556.57583688379	4726.98283560823	4382.82394089799	4344.56235838724	3126.89061020191	1.34209625412677	0.164385528836662	8.16432117610734	3.23247797943743e-16	2.04057261219486e-14
ENSMUSG00000076441	Ass1	1431.74327313921	1070.85774025169	1122.69715799962	396.82235981582	484.431315392188	520.53625766984	837.848017378062	-1.370654017453	0.168363057174227	-8.14106158713076	3.91827006414402e-16	2.45198526231412e-14
ENSMUSG00000000708	Kat2b	464.952561243175	316.27885856112	362.687942215815	113.377817090234	97.9451293415898	73.2356206678347	238.079654853295	-2.00562462985485	0.246499126470824	-8.13643706803251	4.07080296968295e-16	2.53640983301501e-14
ENSMUSG00000049422	Chchd10	810.512293607623	497.8463514388	460.815714380307	148.263299271845	91.7684094732013	107.036676360681	352.707124088743	-2.35242658483969	0.289473332502412	-8.12657443953007	4.41592354826049e-16	2.73958567371178e-14
ENSMUSG00000029838	Ptn	251.404412029191	115.187979352507	164.508323922823	1081.44994762993	798.561640127377	771.790771653335	530.48384578586	2.31970910226469	0.285704497082035	8.11926002550329	4.69034627891093e-16	2.89734566490837e-14
ENSMUSG00000043342	Hoxd9	2.91202021655433	3.90467726618667	0	86.123534135851	94.4155751310821	84.5026392321169	45.3097409969652	5.28710811300818	0.65156751208639	8.11444403677877	4.88013866255363e-16	3.00170238333907e-14
ENSMUSG00000027660	Skil	4035.08934673879	4051.10266366867	4073.26458180839	1081.44994762993	1620.94777117568	1781.31563501303	2773.86165767241	-1.43916358994436	0.177526392321757	-8.10675850008798	5.19880459175582e-16	3.18410189315496e-14
ENSMUSG00000032515	Csrnp1	175.691886398778	204.019387158253	193.369433382968	55.5987372269418	58.2376444733777	57.4617946778395	124.063147219693	-1.74133759927793	0.214984191666805	-8.09984020581736	5.50314235065289e-16	3.35621728190454e-14
ENSMUSG00000027536	Chmp4c	291.202021655433	503.70336733808	557.981449562793	77.4021635904483	92.6507980258282	101.40316707854	270.723827875187	-2.31721412906545	0.287414694153081	-8.06226743518991	7.48921336950729e-16	4.51013590072462e-14
ENSMUSG00000042745	Id1	54.3577107090142	115.187979352507	87.5453653624382	452.421097042761	502.079086444726	356.037786631319	261.271504257128	2.35068616767367	0.29163578688477	8.06034880966945	7.60770527874418e-16	4.56240425320688e-14
ENSMUSG00000061411	Nol4l	206.753435375358	147.401566798547	142.381473336713	520.011718769632	495.019978023711	448.427338858434	326.665918527066	1.55970674034181	0.193805055078908	8.04781247685608	8.42869605580041e-16	5.03378515896827e-14
